date,open,high,low,close,volume,average,barCount
2022-06-03,0.18108051,0.1943516,0.18108051,0.18730332,1.0,0.1943515998081827,0
2022-06-06,0.18585874,0.19392299,0.18154087,0.19044647,1.0,0.1939229880957902,0
2022-06-07,0.19062109,0.20022517,0.17857234,0.17914382,1.0,0.2002251677187461,0
2022-06-08,0.17974705,0.19027185,0.17912795,0.18355693,1.0,0.1902718512865211,0
2022-06-09,0.18265209,0.20689246,0.18265209,0.20540026,1.0,0.2068924610226289,0
2022-06-10,0.20427317,0.22508465,0.20427317,0.21738551,1.0,0.225084647037509,0
2022-06-13,0.2176395,0.2636597,0.2176395,0.26027843,1.0,0.2636597011528307,0
2022-06-14,0.25510334,0.25669079,0.23883197,0.24410231,1.0,0.2566907921994866,0
2022-06-15,0.24813443,0.24813443,0.21425823,0.22727533,1.0,0.2481344324595037,0
2022-06-16,0.22865641,0.25235705,0.22865641,0.24437217,1.0,0.2523570515519628,0
2022-06-17,0.24060992,0.24792806,0.22686259,0.23333939,1.0,0.2479280638572407,0
2022-06-21,0.23518083,0.23518083,0.22076678,0.22922789,1.0,0.2351808340405315,0
2022-06-22,0.22892628,0.24211799,0.22471953,0.2273547,1.0,0.2421179939781428,0
2022-06-23,0.22767219,0.23575232,0.22421155,0.22479891,1.0,0.2357523163237214,0
2022-06-24,0.22408455,0.22408455,0.20757506,0.21225804,1.0,0.2240845530419266,0
2022-06-27,0.21238504,0.22138589,0.20965463,0.21270253,1.0,0.2213858867046407,0
2022-06-28,0.21224217,0.22522752,0.20430492,0.21827448,1.0,0.2252275176083065,0
2022-06-29,0.21914758,0.22714833,0.21497259,0.21890946,1.0,0.2271483330601394,0
2022-06-30,0.21981431,0.2378795,0.21981431,0.22722771,1.0,0.2378795003778173,0
2022-07-01,0.22076678,0.23095821,0.21233742,0.21668703,1.0,0.2309582149480724,0
2022-07-05,0.21646479,0.24270535,0.21646479,0.22254473,1.0,0.2427053507691992,0
2022-07-06,0.22130651,0.2234337,0.21125795,0.21668703,1.0,0.2234336982194047,0
2022-07-07,0.21576631,0.21576631,0.20482877,0.20767031,1.0,0.2157663109199395,0
2022-07-08,0.20840054,0.20840054,0.1926689,0.19639941,1.0,0.2084005392699357,0
2022-07-11,0.19511358,0.21146432,0.19511358,0.20868628,1.0,0.2114643192881485,0
2022-07-12,0.20763856,0.21862372,0.20359056,0.21632192,1.0,0.2186237223358893,0
2022-07-13,0.21560757,0.22949776,0.21049597,0.21443285,1.0,0.2294977602243647,0
2022-07-14,0.21535357,0.23194243,0.21021023,0.21330576,1.0,0.2319424344357884,0
2022-07-15,0.21155957,0.21155957,0.18954162,0.19079571,1.0,0.2115595663353468,0
2022-07-18,0.19203392,0.20419379,0.18830341,0.20100302,1.0,0.204193794685343,0
2022-07-19,0.19811386,0.19811386,0.18804942,0.19371662,1.0,0.1981138581725165,0
2022-07-20,0.19478021,0.19478021,0.18423954,0.18973212,1.0,0.1947802115205752,0
2022-07-21,0.18935113,0.19646291,0.17798498,0.17798498,1.0,0.1964629093544122,0
2022-07-22,0.1797153,0.18392205,0.17034934,0.177477,1.0,0.1839220481399661,0
2022-07-25,0.17923907,0.18823991,0.17923907,0.18069952,1.0,0.1882399142796235,0
2022-07-26,0.18119163,0.19825673,0.18089002,0.19627242,1.0,0.198256728743314,0
2022-07-27,0.19401824,0.19401824,0.1741751,0.17806435,1.0,0.1940182351429886,0
2022-07-28,0.17814373,0.18263621,0.16617435,0.16998423,1.0,0.1826362130027887,0
2022-07-29,0.16855552,0.16855552,0.15877683,0.16184061,1.0,0.1685555245253029,0
2022-08-01,0.16104688,0.1756673,0.16104688,0.17231778,1.0,0.1756673040494446,0
2022-08-02,0.17166693,0.18581111,0.16749193,0.18127101,1.0,0.1858111145760662,0
2022-08-03,0.1822711,0.1822711,0.1612215,0.16242796,1.0,0.1822710993218618,0
2022-08-04,0.16311057,0.16982549,0.15999916,0.1604119,1.0,0.1698254851546139,0
2022-08-05,0.1589832,0.16812691,0.15241115,0.15255402,1.0,0.1681269128129105,0
2022-08-08,0.15352237,0.16293595,0.15068083,0.15779261,1.0,0.1629359487406018,0
2022-08-09,0.15814185,0.16565049,0.15814185,0.16103101,1.0,0.165650489585754,0
2022-08-10,0.15912607,0.15912607,0.14133074,0.14504538,1.0,0.1591260668526687,0
2022-08-11,0.14425165,0.15333187,0.14388654,0.14802979,1.0,0.1533318714814373,0
2022-08-12,0.14733131,0.14733131,0.14033065,0.1459661,1.0,0.1473313075079428,0
2022-08-15,0.1484584,0.15622103,0.1484584,0.14971248,1.0,0.1562210319131198,0
2022-08-16,0.15239528,0.15391923,0.14588673,0.14802979,1.0,0.1539192282724936,0
2022-08-17,0.15139518,0.16973024,0.14979186,0.15698301,1.0,0.1697302381074156,0
2022-08-18,0.1533795,0.16307882,0.15144281,0.15144281,1.0,0.1630788193113992,0
2022-08-19,0.15401448,0.16298357,0.15398273,0.15623691,1.0,0.1629835722642009,0
2022-08-22,0.16069764,0.18844628,0.16069764,0.18563649,1.0,0.1884462828818865,0
2022-08-23,0.1823346,0.18565237,0.17577843,0.18200123,1.0,0.1856523694974023,0
2022-08-24,0.18433479,0.18433479,0.17460371,0.17685789,1.0,0.1843347853444922,0
2022-08-25,0.1766039,0.1805884,0.16712682,0.16712682,1.0,0.1805884014880247,0
2022-08-26,0.16728556,0.20154275,0.16720619,0.19946319,1.0,0.2015427518716563,0
2022-08-29,0.19905045,0.21265491,0.19879646,0.20533676,1.0,0.2126549073781275,0
2022-08-30,0.20633685,0.21722677,0.20273334,0.20668609,1.0,0.2172267656436472,0
2022-08-31,0.20662259,0.20662259,0.19555806,0.20217773,1.0,0.2066225943889003,0
2022-09-01,0.20365406,0.21800462,0.19730426,0.19730426,1.0,0.2180046165291001,0
2022-09-02,0.19911395,0.20762269,0.181398,0.20214598,1.0,0.2076226883844827,0
2022-09-06,0.2008919,0.22311621,0.2008919,0.21243266,1.0,0.2231162080620769,0
2022-09-07,0.21148019,0.21324226,0.19228791,0.19554219,1.0,0.2132422641691839,0
2022-09-08,0.19393886,0.20363819,0.18520788,0.18520788,1.0,0.2036381869100194,0
2022-09-09,0.1848269,0.1848269,0.17509582,0.17739763,1.0,0.1848268950883502,0
2022-09-12,0.17812785,0.189621,0.17812785,0.189621,1.0,0.1896209964639992,0
2022-09-13,0.18755731,0.22167163,0.18755731,0.21375025,1.0,0.2216716278462357,0
2022-09-14,0.2145916,0.21732201,0.20719408,0.20984512,1.0,0.2173220126908455,0
2022-09-15,0.20824179,0.21768713,0.20398743,0.2127819,1.0,0.2176871263717724,0
2022-09-16,0.2113532,0.23033911,0.2113532,0.21451222,1.0,0.2303391091412833,0
2022-09-19,0.21428998,0.23106934,0.20773381,0.20990862,1.0,0.2310693365031371,0
2022-09-20,0.20763856,0.22702134,0.20763856,0.22202087,1.0,0.2270213369972083,0
2022-09-21,0.22149701,0.22937076,0.20424142,0.22937076,1.0,0.2293707641614336,0
2022-09-22,0.22676734,0.23030736,0.21403599,0.2184491,1.0,0.2303073601255505,0
2022-09-23,0.22102077,0.25416675,0.22102077,0.23568882,1.0,0.254166745448731,0
2022-09-26,0.23297428,0.25719878,0.23297428,0.25102359,1.0,0.257198776451211,0
2022-09-27,0.25240468,0.26885067,0.23703815,0.25518271,1.0,0.2688506652251394,0
2022-09-28,0.25538908,0.26250086,0.23670479,0.24195925,1.0,0.2625008620785844,0
2022-09-29,0.23918121,0.26240562,0.23918121,0.24761057,1.0,0.2624056150313861,0
2022-09-30,0.2468486,0.24973776,0.22173513,0.24445155,1.0,0.2497377577540088,0
2022-10-03,0.2426736,0.2426736,0.22775156,0.2353872,1.0,0.2426736017534664,0
2022-10-04,0.23568882,0.23830811,0.2248624,0.23414899,1.0,0.2383081120902098,0
2022-10-05,0.23354576,0.2434197,0.23170432,0.23424424,1.0,0.2434197036231866,0
2022-10-06,0.23145032,0.25073785,0.23145032,0.24808681,1.0,0.2507378517495913,0
2022-10-07,0.24851542,0.25786551,0.24851542,0.25396038,1.0,0.2578655057815993,0
2022-10-10,0.25508747,0.27426387,0.25508747,0.26267548,1.0,0.2742638724075776,0
2022-10-11,0.26407244,0.2807883,0.26361208,0.26993013,1.0,0.2807882951406629,0
2022-10-12,0.27242243,0.28158202,0.26937452,0.27415275,1.0,0.2815820205339823,0
2022-10-13,0.27058099,0.27670855,0.25773851,0.26675523,1.0,0.2767085466190013,0
2022-10-14,0.26424706,0.27599419,0.2573734,0.25988157,1.0,0.2759941937650138,0
2022-10-17,0.26038955,0.26361208,0.25345239,0.25827824,1.0,0.2636120776292316,0
2022-10-18,0.25391275,0.25957995,0.25065848,0.25375401,1.0,0.2595799526311691,0
2022-10-19,0.24792806,0.26894591,0.24792806,0.25753214,1.0,0.2689459122723378,0
2022-10-20,0.25472235,0.26059592,0.24488016,0.2514522,1.0,0.2605959211346179,0
2022-10-21,0.24751533,0.24919802,0.23853036,0.24645173,1.0,0.2491980244865517,0
2022-10-24,0.24254661,0.25721465,0.24254661,0.24575326,1.0,0.2572146509590774,0
2022-10-25,0.24538814,0.24818206,0.23287903,0.23432361,1.0,0.2481820559831029,0
2022-10-26,0.23524433,0.23524433,0.22632286,0.22641811,1.0,0.235244332071997,0
2022-10-27,0.22384644,0.2265451,0.22043342,0.22165575,1.0,0.2265451017612166,0
2022-10-28,0.22470366,0.22533864,0.21555994,0.21651241,1.0,0.2253386391633712,0
2022-10-31,0.21522658,0.22575138,0.21408361,0.21498846,1.0,0.2257513763678973,0
2022-11-01,0.21519483,0.22117952,0.21430586,0.21916346,1.0,0.2211795181023777,0
2022-11-02,0.21952857,0.22581487,0.21074997,0.21894121,1.0,0.2258148743993628,0
2022-11-03,0.2191952,0.22730708,0.21319464,0.21386137,1.0,0.2273070781388032,0
2022-11-04,0.21402012,0.21402012,0.20187612,0.20638448,1.0,0.2140201150546369,0
2022-11-07,0.20589237,0.21492496,0.2041303,0.20436841,1.0,0.214924962003021,0
2022-11-08,0.20379693,0.22587837,0.20179674,0.21613142,1.0,0.2258783724308284,0
2022-11-09,0.2160838,0.22289396,0.20976575,0.21836973,1.0,0.2228939649519475,0
2022-11-10,0.21797287,0.21797287,0.19487546,0.20081252,1.0,0.2179728675133674,0
2022-11-11,0.20382868,0.20382868,0.1871287,0.18750969,1.0,0.2038286810044161,0
2022-11-14,0.19457384,0.20143163,0.1902401,0.19662165,1.0,0.2014316303165915,0
2022-11-15,0.19352613,0.21046423,0.19055759,0.19589143,1.0,0.2104642252925661,0
2022-11-16,0.20108239,0.20108239,0.19365312,0.19663753,1.0,0.201082391143531,0
2022-11-17,0.19730426,0.2039398,0.19385949,0.19385949,1.0,0.2039398025594808,0
2022-11-18,0.19625654,0.19741538,0.18917651,0.18917651,1.0,0.1974153798263955,0
2022-11-21,0.18995436,0.19235141,0.18095352,0.1813345,1.0,0.1923514118170179,0
2022-11-22,0.18330294,0.18520788,0.17166693,0.17190505,1.0,0.1852078832771435,0
2022-11-23,0.17254003,0.1757943,0.16420591,0.16441228,1.0,0.1757943001123757,0
2022-11-25,0.16345981,0.17247653,0.16345981,0.17165105,1.0,0.1724765279683007,0
2022-11-28,0.17023822,0.18274733,0.17023822,0.17992167,1.0,0.1827473345578534,0
2022-11-29,0.17947719,0.18454115,0.17603242,0.17603242,1.0,0.1845411539467552,0
2022-11-30,0.17590542,0.18387442,0.16312644,0.16312644,1.0,0.1838744246163669,0
2022-12-01,0.16220572,0.16484089,0.15650677,0.16223747,1.0,0.1648408896845683,0
2022-12-02,0.16218985,0.16807929,0.15476058,0.15476058,1.0,0.1680792892893113,0
2022-12-05,0.15684014,0.17444497,0.15684014,0.16880952,1.0,0.1744449669437327,0
2022-12-06,0.1701271,0.18312832,0.16779355,0.17966768,1.0,0.1831283227466467,0
2022-12-07,0.17992167,0.1870017,0.17914382,0.18092177,1.0,0.1870017026660453,0
2022-12-08,0.18223935,0.18503326,0.17222254,0.17622291,1.0,0.1850332636906132,0
2022-12-09,0.17720713,0.18165199,0.17533394,0.18112813,1.0,0.1816519935150727,0
2022-12-12,0.18409667,0.19887583,0.18409667,0.19738363,1.0,0.1988758345501032,0
2022-12-13,0.19617717,0.19617717,0.16882539,0.17568318,1.0,0.1961771682128173,0
2022-12-14,0.17549268,0.18516026,0.16722207,0.16839678,1.0,0.1851602597535443,0
2022-12-15,0.1676348,0.18674771,0.1676348,0.17735,1.0,0.1867477105401831,0
2022-12-16,0.17674677,0.18373155,0.1740481,0.17846122,1.0,0.1837315540455694,0
2022-12-19,0.17908032,0.18493802,0.1724289,0.18179486,1.0,0.1849380166434149,0
2022-12-20,0.17795323,0.17947719,0.17038109,0.17115894,1.0,0.1794771859373776,0
2022-12-21,0.17206379,0.17206379,0.15884033,0.16244384,1.0,0.1720637907637746,0
2022-12-22,0.1613485,0.19558981,0.1613485,0.17296864,1.0,0.1955898114217609,0
2022-12-23,0.17400048,0.18189011,0.16322169,0.16563462,1.0,0.1818901111330685,0
2022-12-27,0.16660296,0.18109639,0.16660296,0.17382586,1.0,0.1810963857397491,0
2022-12-28,0.17427035,0.17949306,0.16820629,0.17939781,1.0,0.179493060445244,0
2022-12-29,0.18014392,0.18014392,0.17379411,0.17452434,1.0,0.1801439152677658,0
2022-12-30,0.17427035,0.18096939,0.17427035,0.17609592,1.0,0.180969389676818,0
2023-01-03,0.18025504,0.19566918,0.18025504,0.18798592,1.0,0.1956691839610929,0
2023-01-04,0.18811292,0.19151006,0.17919144,0.17919144,1.0,0.1915100629000993,0
2023-01-05,0.17962006,0.18801767,0.17962006,0.1845094,1.0,0.1880176711694941,0
2023-01-06,0.18268384,0.18268384,0.16887301,0.1694445,1.0,0.1826838365263879,0
2023-01-09,0.16976199,0.17642928,0.16976199,0.17609592,1.0,0.1764292804270312,0
2023-01-10,0.17657215,0.17854059,0.16576161,0.16719032,1.0,0.1785405899732607,0
2023-01-11,0.1644599,0.17069858,0.1644599,0.16990486,1.0,0.1706985830872653,0
2023-01-12,0.16907938,0.16907938,0.14880764,0.14993473,1.0,0.1690793832848937,0
2023-01-13,0.1484584,0.15171267,0.14061639,0.14180698,1.0,0.1517126716790658,0
2023-01-17,0.14491838,0.1589197,0.14491838,0.15352237,1.0,0.1589196982504057,0
2023-01-18,0.15461771,0.16892064,0.15045859,0.16414241,1.0,0.1689206382062299,0
2023-01-19,0.16380905,0.17773099,0.16163424,0.16668233,1.0,0.1777309900720749,0
2023-01-20,0.16823803,0.16823803,0.15352237,0.15718938,1.0,0.1682380343679752,0
2023-01-23,0.15682426,0.16057065,0.15482408,0.15531618,1.0,0.16057064706851,0
2023-01-24,0.15523681,0.16453927,0.14931562,0.1523794,1.0,0.1645392740351069,0
2023-01-25,0.15142693,0.16638072,0.14966486,0.14991885,1.0,0.1663807169476078,0
2023-01-26,0.1483314,0.15587179,0.14674395,0.14674395,1.0,0.1558717927400593,0
2023-01-27,0.14718844,0.14834728,0.14175936,0.14610897,1.0,0.1483472760113916,0
2023-01-30,0.14563274,0.16172949,0.14563274,0.15926894,1.0,0.1617294861427563,0
2023-01-31,0.15847521,0.16152312,0.1531255,0.15330012,1.0,0.1615231175404933,0
2023-02-01,0.15323662,0.16063415,0.1378066,0.14234671,1.0,0.1606341450999756,0
2023-02-02,0.14044177,0.15220478,0.14044177,0.14555336,1.0,0.1522047814229238,0
2023-02-03,0.14536287,0.14906163,0.14079101,0.14215622,1.0,0.149061628865379,0
2023-02-06,0.14274357,0.15234765,0.14274357,0.14725193,1.0,0.1523476519937213,0
2023-02-07,0.14675983,0.15060146,0.13745736,0.13898132,1.0,0.1506014561284186,0
2023-02-08,0.13945755,0.15323662,0.13945755,0.14822028,1.0,0.153236624434239,0
2023-02-09,0.14890288,0.16363443,0.14485488,0.16150724,1.0,0.1636344270867228,0
2023-02-10,0.16261846,0.16698395,0.15863396,0.15996742,1.0,0.1669839482465306,0
2023-02-13,0.16442815,0.17004773,0.15818947,0.15944356,1.0,0.1700477282647434,0
2023-02-14,0.15884033,0.16130087,0.14591848,0.15034746,1.0,0.1613008744303638,0
2023-02-15,0.15137931,0.1548717,0.14234671,0.14409291,1.0,0.1548716987444769,0
2023-02-16,0.14439452,0.15928481,0.14439452,0.15774498,1.0,0.1592848119313326,0
2023-02-17,0.15882445,0.1662061,0.15204604,0.15268102,1.0,0.1662060973610776,0
2023-02-21,0.15553843,0.18098526,0.15553843,0.17760399,1.0,0.1809852641846844,0
2023-02-22,0.17663565,0.17966768,0.16801579,0.17588955,1.0,0.1796676800317742,0
2023-02-23,0.17690552,0.17930257,0.16479327,0.16680933,1.0,0.1793025663508473,0
2023-02-24,0.16574574,0.181525,0.16574574,0.17120657,1.0,0.1815249974521416,0
2023-02-27,0.16847615,0.16892064,0.16052302,0.16441228,1.0,0.1689206382062299,0
2023-02-28,0.16385667,0.1686984,0.15853871,0.16249146,1.0,0.1686983950961004,0
2023-03-01,0.16339631,0.17073033,0.1612215,0.16901589,1.0,0.170730332102998,0
2023-03-02,0.16795229,0.17163518,0.15782436,0.15934831,1.0,0.1716351790513821,0
2023-03-03,0.15901495,0.15901495,0.14687095,0.14880764,1.0,0.159014945297604,0
2023-03-06,0.14652171,0.15220478,0.14337856,0.14787104,1.0,0.1522047814229238,0
2023-03-07,0.14790279,0.16211047,0.14790279,0.15949118,1.0,0.1621104743315496,0
2023-03-08,0.15853871,0.16084051,0.15330012,0.15557018,1.0,0.1608405137022386,0
2023-03-09,0.15491932,0.18652547,0.15133168,0.18263621,1.0,0.1865254674300536,0
2023-03-10,0.18454115,0.22138589,0.18393792,0.19243078,1.0,0.2213858867046407,0
2023-03-13,0.1927324,0.22597362,0.19224029,0.20725757,1.0,0.2259736194780267,0
2023-03-14,0.20613048,0.20613048,0.16730144,0.18235047,1.0,0.2061304846450423,0
2023-03-15,0.1838903,0.21751251,0.1838903,0.19711376,1.0,0.2175125067852421,0
2023-03-16,0.19763762,0.20667022,0.17358774,0.17358774,1.0,0.2066702179124994,0
2023-03-17,0.1725559,0.20182849,0.1725559,0.19962194,1.0,0.2018284930132512,0
2023-03-20,0.19681215,0.20492402,0.18427129,0.18547775,1.0,0.2049240220471968,0
2023-03-21,0.18263621,0.18263621,0.16582511,0.16828566,1.0,0.1826362130027887,0
2023-03-22,0.16876189,0.17949306,0.15650677,0.17949306,1.0,0.179493060445244,0
2023-03-23,0.17962006,0.19641529,0.16226922,0.18166787,1.0,0.1964152858308131,0
2023-03-24,0.18046141,0.19695502,0.17665152,0.17665152,1.0,0.1969550190982703,0
2023-03-27,0.17931844,0.17931844,0.16469802,0.16917463,1.0,0.1793184408587137,0
2023-03-28,0.16634897,0.17247653,0.16428528,0.16428528,1.0,0.1724765279683007,0
2023-03-29,0.16407891,0.16407891,0.15552255,0.15552255,1.0,0.1640789133069817,0
2023-03-30,0.15579242,0.16023728,0.15261752,0.15479233,1.0,0.1602372824033159,0
2023-03-31,0.15503044,0.15503044,0.14825203,0.14941087,1.0,0.1550304438231408,0
2023-04-03,0.15326837,0.15837996,0.14417228,0.14468026,1.0,0.1583799649829485,0
2023-04-04,0.14496601,0.15785611,0.14496601,0.14871239,1.0,0.1578561062233577,0
2023-04-05,0.14950612,0.15653852,0.14537874,0.14634709,1.0,0.1565385220704476,0
2023-04-06,0.14707732,0.15769736,0.14453739,0.14631534,1.0,0.1576973611446939,0
2023-04-10,0.14733131,0.15823709,0.1451565,0.14774404,1.0,0.158237094412151,0
2023-04-11,0.14691857,0.14953786,0.14268008,0.14871239,1.0,0.1495378641013707,0
2023-04-12,0.14779167,0.14925212,0.13829871,0.14593435,1.0,0.1492521229597757,0
2023-04-13,0.14558511,0.14558511,0.13610803,0.13782248,1.0,0.1455851116426402,0
2023-04-14,0.13647314,0.13752086,0.13037733,0.13056783,1.0,0.1375208616465153,0
2023-04-17,0.13053608,0.13406022,0.12613884,0.12731355,1.0,0.1340602189316428,0
2023-04-18,0.12650395,0.13253627,0.12369417,0.12515462,1.0,0.1325362661764696,0
2023-04-19,0.12458314,0.1274723,0.12282107,0.12520224,1.0,0.127472298167092,0
2023-04-20,0.12188447,0.13788598,0.12188447,0.13474282,1.0,0.1378859753274422,0
2023-04-21,0.13825109,0.13825109,0.12421802,0.12466251,1.0,0.1382510890083691,0
2023-04-24,0.12567848,0.13417134,0.12385291,0.12450377,1.0,0.1341713404867075,0
2023-04-25,0.12221784,0.14885526,0.12221784,0.14585498,1.0,0.148855260263116,0
2023-04-26,0.14329918,0.15220478,0.13385385,0.14820441,1.0,0.1522047814229238,0
2023-04-27,0.1475853,0.1475853,0.12758342,0.12829777,1.0,0.147585299633805,0
2023-04-28,0.12671032,0.12967885,0.11824921,0.11824921,1.0,0.1296788547605198,0
2023-05-01,0.11982079,0.12272582,0.11345511,0.12139236,1.0,0.1227258203150421,0
2023-05-02,0.12212259,0.15426847,0.12212259,0.13704463,1.0,0.1542684674455542,0
2023-05-03,0.13845746,0.14466439,0.11089931,0.14466439,1.0,0.1446643901863897,0
2023-05-04,0.14348968,0.16799992,0.14348968,0.15772911,1.0,0.1679999167499794,0
2023-05-05,0.15784023,0.15784023,0.12607534,0.12917087,1.0,0.1578402317154913,0
2023-05-08,0.13063133,0.1355683,0.12955186,0.13093294,1.0,0.1355682971789496,0
2023-05-09,0.13088532,0.13953692,0.13088532,0.13887019,1.0,0.1395369241455465,0
2023-05-10,0.13940993,0.14814091,0.12947249,0.13286963,1.0,0.1481409074091286,0
2023-05-11,0.13332999,0.1475853,0.13096469,0.13172667,1.0,0.147585299633805,0
2023-05-12,0.13250452,0.14087038,0.12780566,0.12953598,1.0,0.1408703828063231,0
2023-05-15,0.1355048,0.14426753,0.13039321,0.13044083,1.0,0.14426752748973,0
2023-05-16,0.13186954,0.14125137,0.13186954,0.14041002,1.0,0.1412513709951164,0
2023-05-17,0.14106088,0.14106088,0.12447202,0.12763104,1.0,0.1410608769007197,0
2023-05-18,0.12848827,0.13167904,0.1208685,0.1208685,1.0,0.1316790427516847,0
2023-05-19,0.12455139,0.13082182,0.1195033,0.1242974,1.0,0.1308218193268998,0
2023-05-22,0.12313856,0.13385385,0.12313856,0.12788504,1.0,0.1338538503293798,0
2023-05-23,0.12748817,0.1418546,0.12748817,0.137124,1.0,0.1418546022940391,0
2023-05-24,0.13898132,0.15571305,0.13898132,0.15055383,1.0,0.1557130476613954,0
2023-05-25,0.15026809,0.15296676,0.14329918,0.14368017,1.0,0.1529667578005104,0
2023-05-26,0.14406116,0.14406116,0.12875813,0.13010747,1.0,0.144061158887467,0
2023-05-30,0.13194891,0.14144187,0.12786916,0.1369335,1.0,0.141441865089513,0
2023-05-31,0.13407609,0.14522,0.12880576,0.13336174,1.0,0.1452199979617133,0
2023-06-01,0.13318712,0.13494919,0.11805872,0.12159873,1.0,0.1349491913721605,0
2023-06-02,0.12036052,0.12036052,0.11207403,0.11304237,1.0,0.1203605186429504,0
2023-06-05,0.11301062,0.11913818,0.11301062,0.11456632,1.0,0.1191381815372385,0
2023-06-06,0.11424883,0.1154553,0.10766091,0.10907374,1.0,0.1154552957122366,0
2023-06-07,0.10893087,0.11232802,0.10607346,0.1079149,1.0,0.1123280176625583,0
2023-06-08,0.10708943,0.10826414,0.10186672,0.1038669,1.0,0.1082641436487631,0
2023-06-09,0.1039304,0.10842289,0.0999459,0.10313668,1.0,0.1084228887274269,0
2023-06-12,0.1046765,0.11245501,0.1046765,0.1120264,1.0,0.1124550137254894,0
2023-06-13,0.11261376,0.11396309,0.10794665,0.10932774,1.0,0.1139630919727962,0
2023-06-14,0.10932774,0.11418534,0.10534323,0.10696243,1.0,0.1141853350829256,0
2023-06-15,0.10718468,0.11524893,0.10697831,0.1119629,1.0,0.1152489271099736,0
2023-06-16,0.11078819,0.11412184,0.10235883,0.10278744,1.0,0.1141218370514601,0
2023-06-20,0.10248582,0.11218515,0.10248582,0.10974047,1.0,0.1121851470917608,0
2023-06-21,0.10886737,0.1113438,0.10335892,0.10462888,1.0,0.1113437981748422,0
2023-06-22,0.10600996,0.10643858,0.09869182,0.09892993,1.0,0.1064385752441285,0
2023-06-23,0.09977128,0.10778791,0.0991998,0.10215246,1.0,0.1077879084127714,0
2023-06-26,0.10388278,0.10958173,0.1033748,0.10678781,1.0,0.1095817278016732,0
2023-06-27,0.1065497,0.10896262,0.10067613,0.10308905,1.0,0.1089626219948841,0
2023-06-28,0.1038669,0.10780378,0.10193022,0.10435901,1.0,0.1078037829206378,0
2023-06-29,0.10439076,0.10867688,0.10096187,0.1015016,1.0,0.1086768808532891,0
2023-06-30,0.10232708,0.10232708,0.09438982,0.09759647,1.0,0.1023270777067341,0
2023-07-03,0.0990728,0.10448601,0.0990728,0.10167622,1.0,0.1044860107765628,0
2023-07-05,0.10224771,0.11024846,0.10224771,0.10780378,1.0,0.1102484571320615,0
2023-07-06,0.10807365,0.12731355,0.10807365,0.11566166,1.0,0.1273135530884281,0
2023-07-07,0.11669351,0.11755073,0.10886737,0.11550292,1.0,0.1175507307505998,0
2023-07-10,0.11456632,0.11786822,0.11375672,0.11428058,1.0,0.1178682209079275,0
2023-07-11,0.11424883,0.11489969,0.11062945,0.11201053,1.0,0.114899687936913,0
2023-07-12,0.11282013,0.11282013,0.10329542,0.1055496,1.0,0.1128201274064163,0
2023-07-13,0.10505749,0.10681956,0.10240645,0.10527974,1.0,0.1068195634329218,0
2023-07-14,0.10437489,0.10626396,0.09969191,0.10089837,1.0,0.1062639556575982,0
2023-07-17,0.10064438,0.10491462,0.10048563,0.10123174,1.0,0.1049146224889553,0
2023-07-18,0.10259694,0.10559723,0.10072375,0.10207309,1.0,0.1055972263272099,0
2023-07-19,0.10210483,0.10894675,0.09940617,0.10454951,1.0,0.1089467474870177,0
2023-07-20,0.10205721,0.11188353,0.10205721,0.10894675,1.0,0.1118835314422994,0
2023-07-21,0.11018496,0.11018496,0.10086662,0.10227945,1.0,0.1101849591005959,0
2023-07-24,0.10310493,0.10805778,0.10310493,0.10756567,1.0,0.1080577750465,0
2023-07-25,0.10683544,0.10837527,0.10454951,0.1064227,1.0,0.1083752652038278,0
2023-07-26,0.10650207,0.10926424,0.10108887,0.10108887,1.0,0.1092642376443455,0
2023-07-27,0.10078725,0.11085169,0.09854894,0.1071053,1.0,0.1108516884309842,0
2023-07-28,0.10689894,0.10689894,0.09754885,0.09973953,1.0,0.1068989359722537,0
2023-07-31,0.10166035,0.10699418,0.10166035,0.10302556,1.0,0.106994183019452,0
2023-08-01,0.10270807,0.10732755,0.10270807,0.10358116,1.0,0.1073275476846462,0
2023-08-02,0.10396215,0.11616965,0.10396215,0.11288363,1.0,0.116169648566224,0
2023-08-03,0.11307412,0.11891594,0.10848639,0.11324874,1.0,0.1189159384271091,0
2023-08-04,0.11315349,0.12201147,0.10248582,0.12047164,1.0,0.1220114674610547,0
2023-08-07,0.11891594,0.11939217,0.11224865,0.11224865,1.0,0.1193921736631007,0
2023-08-08,0.11231214,0.12685319,0.11231214,0.11412184,1.0,0.1268531923603029,0
2023-08-09,0.11450283,0.12256708,0.11172479,0.1178206,1.0,0.1225670752363782,0
2023-08-10,0.11820159,0.12367829,0.10591472,0.11823333,1.0,0.1236782907870254,0
2023-08-11,0.11880482,0.12317031,0.11278838,0.1137091,1.0,0.123170306535301,0
2023-08-14,0.1144552,0.12102725,0.10958173,0.11262963,1.0,0.1210272479733386,0
2023-08-15,0.11078819,0.12475776,0.11078819,0.12218609,1.0,0.1247577573219397,0
2023-08-16,0.12353542,0.12596422,0.11699512,0.1242339,1.0,0.1259642199197852,0
2023-08-17,0.12559911,0.13291725,0.12175748,0.13050433,1.0,0.1329172543652629,0
2023-08-18,0.13037733,0.13844158,0.12471013,0.12645633,1.0,0.1384415831027658,0
